0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0200000000e+03,4.5850000000e+03,3.6140000000e+03,7.2400000000e+02,4.9000000000e+01,7.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.7000000000e+01,2.4200000000e+03,4.7170000000e+03,2.3360000000e+03,3.5000000000e+02,7.9000000000e+01,3.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.4000000000e+01,9.7000000000e+01,1.0250000000e+03,2.9200000000e+03,2.9000000000e+03,1.9150000000e+03,6.3700000000e+02,2.9200000000e+02,1.3600000000e+02,4.0000000000e+01,1.7000000000e+01,6.0000000000e+00,1.0000000000e+00,1
4.0000000000e+00,4.0000000000e+01,9.3900000000e+02,4.1710000000e+03,3.2670000000e+03,1.2540000000e+03,2.1900000000e+02,7.8000000000e+01,1.2000000000e+01,1.4000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.7000000000e+01,1.3800000000e+03,5.7130000000e+03,2.4730000000e+03,3.5100000000e+02,4.7000000000e+01,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.1000000000e+01,7.0000000000e+00,1.3900000000e+02,8.0900000000e+02,2.4650000000e+03,2.3770000000e+03,9.5300000000e+02,9.5000000000e+02,1.0750000000e+03,7.4800000000e+02,3.8200000000e+02,8.4000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,4.4500000000e+02,2.9890000000e+03,3.9190000000e+03,1.4050000000e+03,3.8900000000e+02,2.5900000000e+02,2.7000000000e+02,2.8400000000e+02,3.3000000000e+01,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,1.3400000000e+02,2.4900000000e+03,4.9150000000e+03,2.0440000000e+03,3.1700000000e+02,8.8000000000e+01,8.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,1.6100000000e+02,1.4620000000e+03,4.0540000000e+03,2.9650000000e+03,1.0030000000e+03,2.3400000000e+02,7.8000000000e+01,2.9000000000e+01,7.0000000000e+00,3.0000000000e+00,1.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,5.0000000000e+00,8.8000000000e+01,1.2340000000e+03,2.9160000000e+03,2.7710000000e+03,9.9900000000e+02,5.8000000000e+02,5.8400000000e+02,4.9700000000e+02,2.9600000000e+02,3.0000000000e+01,0.0000000000e+00,0
0.0000000000e+00,5.0000000000e+00,1.0400000000e+02,1.1510000000e+03,1.7730000000e+03,2.0240000000e+03,1.0400000000e+03,9.3800000000e+02,1.0510000000e+03,9.2000000000e+02,7.3700000000e+02,2.4400000000e+02,1.3000000000e+01,0
1.0000000000e+00,5.0000000000e+00,2.3100000000e+02,3.1920000000e+03,4.1950000000e+03,1.8540000000e+03,3.9000000000e+02,1.0200000000e+02,2.8000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,9.0000000000e+00,1.4400000000e+02,1.7250000000e+03,3.8410000000e+03,2.5850000000e+03,6.9900000000e+02,3.0500000000e+02,2.6300000000e+02,2.9000000000e+02,1.2700000000e+02,1.2000000000e+01,0.0000000000e+00,0
1.2000000000e+01,2.5000000000e+01,3.8300000000e+02,2.1390000000e+03,2.3690000000e+03,2.2260000000e+03,6.8400000000e+02,4.7600000000e+02,6.0200000000e+02,5.2000000000e+02,2.5800000000e+02,2.5600000000e+02,5.0000000000e+01,0
2.0000000000e+00,4.0000000000e+01,1.2690000000e+03,4.9980000000e+03,2.5360000000e+03,9.8400000000e+02,1.2600000000e+02,3.9000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.1400000000e+02,1.4640000000e+03,3.7740000000e+03,2.7010000000e+03,9.7600000000e+02,6.3700000000e+02,3.2300000000e+02,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,5.0000000000e+00,4.6100000000e+02,4.5030000000e+03,4.2440000000e+03,7.0800000000e+02,7.5000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,1.4400000000e+02,1.4770000000e+03,3.3480000000e+03,2.5060000000e+03,9.3500000000e+02,5.1900000000e+02,4.2500000000e+02,2.6300000000e+02,3.1100000000e+02,7.0000000000e+01,0.0000000000e+00,0
0.0000000000e+00,1.2000000000e+01,2.7800000000e+02,2.2440000000e+03,4.0250000000e+03,2.4770000000e+03,6.5900000000e+02,2.2200000000e+02,6.7000000000e+01,1.1000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,9.8000000000e+01,1.5990000000e+03,2.5030000000e+03,1.7360000000e+03,6.1100000000e+02,1.0050000000e+03,1.6920000000e+03,6.6500000000e+02,8.7000000000e+01,2.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+01,1.1890000000e+03,4.8500000000e+03,3.2230000000e+03,5.5800000000e+02,1.2700000000e+02,2.5000000000e+01,6.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.2900000000e+02,1.7810000000e+03,3.9690000000e+03,2.2180000000e+03,1.1980000000e+03,5.5400000000e+02,4.8000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.1000000000e+01,1.1300000000e+02,2.0670000000e+03,3.8440000000e+03,2.1850000000e+03,6.6300000000e+02,3.0700000000e+02,3.8600000000e+02,2.8400000000e+02,1.4000000000e+02,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.9000000000e+01,2.2000000000e+02,2.0370000000e+03,3.8890000000e+03,2.1860000000e+03,7.4300000000e+02,3.8400000000e+02,2.5000000000e+02,1.5500000000e+02,1.0100000000e+02,1.5000000000e+01,1.0000000000e+00,0
1.0000000000e+00,9.0000000000e+00,2.3000000000e+01,5.5200000000e+02,3.0480000000e+03,3.6590000000e+03,1.6390000000e+03,7.8100000000e+02,2.2600000000e+02,4.2000000000e+01,1.1000000000e+01,5.0000000000e+00,4.0000000000e+00,0
4.0000000000e+00,5.6000000000e+01,5.3100000000e+02,2.5810000000e+03,3.5270000000e+03,2.4570000000e+03,5.7600000000e+02,1.8500000000e+02,7.1000000000e+01,8.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
4.0000000000e+00,2.4000000000e+01,1.4500000000e+02,1.5750000000e+03,3.5410000000e+03,3.2510000000e+03,1.0050000000e+03,3.5300000000e+02,8.3000000000e+01,1.7000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.6000000000e+01,1.4800000000e+02,9.4100000000e+02,3.3710000000e+03,3.0920000000e+03,1.6550000000e+03,4.4500000000e+02,2.1700000000e+02,7.9000000000e+01,2.4000000000e+01,1.1000000000e+01,1.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,1.5000000000e+01,2.3100000000e+02,1.0240000000e+03,2.8280000000e+03,2.8780000000e+03,1.6220000000e+03,1.0430000000e+03,3.1200000000e+02,3.8000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,2.2000000000e+01,3.4100000000e+02,2.4130000000e+03,3.6510000000e+03,2.4280000000e+03,7.2100000000e+02,2.8100000000e+02,1.2600000000e+02,1.5000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,5.0000000000e+00,3.1300000000e+02,4.2980000000e+03,4.2290000000e+03,9.0300000000e+02,1.9200000000e+02,5.7000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
7.4000000000e+01,2.5300000000e+02,1.1430000000e+03,2.6900000000e+03,2.7470000000e+03,1.9560000000e+03,6.9900000000e+02,3.2200000000e+02,8.9000000000e+01,2.4000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.4000000000e+01,1.2870000000e+03,3.4310000000e+03,2.9730000000e+03,1.0380000000e+03,5.1100000000e+02,5.1600000000e+02,1.5900000000e+02,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.2600000000e+02,2.4180000000e+03,4.2470000000e+03,2.4840000000e+03,6.3700000000e+02,7.6000000000e+01,9.0000000000e+00,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.3000000000e+01,2.6000000000e+01,1.3300000000e+02,1.2350000000e+03,2.7700000000e+03,1.9090000000e+03,7.8300000000e+02,6.9300000000e+02,1.1080000000e+03,7.7300000000e+02,5.2300000000e+02,2.4000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.2000000000e+01,7.9700000000e+02,3.1880000000e+03,2.7850000000e+03,1.2470000000e+03,9.3200000000e+02,6.8400000000e+02,3.0800000000e+02,3.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0
1.2000000000e+01,6.8000000000e+01,8.9300000000e+02,4.2020000000e+03,3.1370000000e+03,1.2790000000e+03,2.8400000000e+02,1.1300000000e+02,1.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
4.0000000000e+00,2.7000000000e+01,4.3400000000e+02,3.6200000000e+03,3.8590000000e+03,1.6800000000e+03,2.7200000000e+02,9.3000000000e+01,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,9.0000000000e+00,7.4600000000e+02,2.7450000000e+03,2.0220000000e+03,1.2570000000e+03,6.5500000000e+02,7.1500000000e+02,8.4900000000e+02,6.8300000000e+02,3.1900000000e+02,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,4.5400000000e+02,3.9800000000e+03,4.0070000000e+03,1.1170000000e+03,3.8800000000e+02,4.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,2.8000000000e+01,1.9410000000e+03,5.4370000000e+03,2.2630000000e+03,2.6000000000e+02,5.5000000000e+01,1.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.4000000000e+01,1.6450000000e+03,4.2790000000e+03,2.0580000000e+03,5.5500000000e+02,4.3000000000e+02,5.3200000000e+02,3.6000000000e+02,6.4000000000e+01,1.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,5.0000000000e+01,1.2280000000e+03,3.9630000000e+03,2.9500000000e+03,1.4430000000e+03,2.8000000000e+02,7.4000000000e+01,1.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.5000000000e+01,2.7800000000e+02,2.1910000000e+03,4.2000000000e+03,1.7120000000e+03,5.7800000000e+02,3.7400000000e+02,4.0400000000e+02,1.5100000000e+02,6.5000000000e+01,3.1000000000e+01,0.0000000000e+00,0
